0.000322     	b'supporting'	-8.042254	6.406880
0.000322     	b'bullshit'	-8.042254	6.408529
0.000322     	b'tory'	-8.042254	6.410175
0.000309     	b'sen'	-8.081475	6.411818
0.000309     	b'immigrant'	-8.081475	6.413459
0.000309     	b'york'	-8.081475	6.415097
0.000309     	b'8'	-8.081475	6.416732
0.000309     	b'cia'	-8.081475	6.418365
0.000309     	b'including'	-8.081475	6.419995
0.000309     	b'investigation'	-8.081475	6.421622
0.000309     	b'fight'	-8.081475	6.423247
0.000309     	b'va'	-8.081475	6.424869
0.000309     	b'@'	-8.081475	6.426488
0.000309     	b'club'	-8.081475	6.428105
0.000309     	b'chief'	-8.081475	6.429719
0.000309     	b'saw'	-8.081475	6.431331
0.000309     	b'december'	-8.081475	6.432940
0.000309     	b'60'	-8.081475	6.434547
0.000309     	b'reports'	-8.081475	6.436150
0.000309     	b'cortez'	-8.081475	6.437752
0.000309     	b'18'	-8.081475	6.439350
0.000309     	b'clapper'	-8.081475	6.440947
0.000309     	b'rigged'	-8.081475	6.442540
0.000309     	b'yesterday'	-8.081475	6.444131
0.000309     	b'peterson'	-8.081475	6.445720
0.000309     	b'institutions'	-8.081475	6.447306
0.000309     	b'third'	-8.081475	6.448889
0.000309     	b'g'	-8.081475	6.450470
0.000309     	b'proof'	-8.081475	6.452049
0.000309     	b'author'	-8.081475	6.453625
0.000309     	b'steel'	-8.081475	6.455199
0.000297     	b'nation'	-8.122297	6.456770
0.000297     	b'push'	-8.122297	6.458338
0.000297     	b'damage'	-8.122297	6.459904
0.000297     	b'officials'	-8.122297	6.461468
0.000297     	b'general'	-8.122297	6.463029
0.000297     	b'attempt'	-8.122297	6.464588
0.000297     	b'cohen'	-8.122297	6.466145
0.000297     	b'supported'	-8.122297	6.467699
0.000297     	b'walls'	-8.122297	6.469250
0.000297     	b'certain'	-8.122297	6.470800
0.000297     	b'charges'	-8.122297	6.472346
0.000297     	b'properly'	-8.122297	6.473891
0.000297     	b'department'	-8.122297	6.475433
0.000297     	b'conservative'	-8.122297	6.476972
0.000297     	b'besides'	-8.122297	6.478510
0.000297     	b'freedom'	-8.122297	6.480045
0.000297     	b'por'	-8.122297	6.481577
0.000297     	b'leader'	-8.122297	6.483107
0.000297     	b'ocasio'	-8.122297	6.484635
0.000297     	b'basic'	-8.122297	6.486161
0.000297     	b'seem'	-8.122297	6.487684
0.000284     	b'bringing'	-8.164857	6.489205
0.000284     	b'fi'	-8.164857	6.490724
0.000284     	b'food'	-8.164857	6.492240
0.000284     	b'presidency'	-8.164857	6.493754
0.000284     	b'\xe0\xa4\x97'	-8.164857	6.495266
0.000284     	b'etc'	-8.164857	6.496775
0.000284     	b'clubs'	-8.164857	6.498282
0.000284     	b'states'	-8.164857	6.499787
0.000284     	b'front'	-8.164857	6.501290
0.000284     	b'change'	-8.164857	6.502790
0.000284     	b'hacked'	-8.164857	6.504288
0.000284     	b'allow'	-8.164857	6.505784
0.000284     	b'almost'	-8.164857	6.507278
0.000284     	b'tried'	-8.164857	6.508769
0.000284     	b'impeach'	-8.164857	6.510258
0.000284     	b'costs'	-8.164857	6.511745
0.000284     	b'paul'	-8.164857	6.513230
0.000284     	b'men'	-8.164857	6.514713
0.000284     	b'understand'	-8.164857	6.516193
0.000284     	b'clear'	-8.164857	6.517671
0.000284     	b'constitution'	-8.164857	6.519147
0.000284     	b'ordered'	-8.164857	6.520621
0.000284     	b'red'	-8.164857	6.522093
0.000284     	b'nose'	-8.164857	6.523562
0.000284     	b'likely'	-8.164857	6.525030
0.000284     	b'worst'	-8.164857	6.526495
0.000284     	b'sick'	-8.164857	6.527958
0.000284     	b'responsible'	-8.164857	6.529419
0.000284     	b'liberals'	-8.164857	6.530878
0.000284     	b'known'	-8.164857	6.532334
0.000284     	b'emails'	-8.164857	6.533789
0.000284     	b'collins'	-8.164857	6.535241
0.000284     	b'complain'	-8.164857	6.536692
0.000272     	b'tear'	-8.209308	6.538140
0.000272     	b'ar'	-8.209308	6.539586
0.000272     	b'george'	-8.209308	6.541030
0.000272     	b'cares'	-8.209308	6.542472
0.000272     	b'lose'	-8.209308	6.543912
0.000272     	b'signed'	-8.209308	6.545350
0.000272     	b'agents'	-8.209308	6.546785
0.000272     	b'wife'	-8.209308	6.548219
0.000272     	b'brought'	-8.209308	6.549651
0.000272     	b'ugly'	-8.209308	6.551080
0.000272     	b'native'	-8.209308	6.552508
0.000272     	b'simple'	-8.209308	6.553933
0.000272     	b'wrote'	-8.209308	6.555357
0.000272     	b'hours'	-8.209308	6.556778
0.000272     	b'lo'	-8.209308	6.558198
0.000272     	b'business'	-8.209308	6.559615
0.000272     	b'op'	-8.209308	6.561031
0.000272     	b'criminal'	-8.209308	6.562444
0.000272     	b'hero'	-8.209308	6.563856
0.000272     	b'cut'	-8.209308	6.565265
0.000272     	b'conspiracy'	-8.209308	6.566672
0.000272     	b'abuse'	-8.209308	6.568078
0.000272     	b'executive'	-8.209308	6.569481
0.000272     	b'ope'	-8.209308	6.570883
0.000272     	b'six'	-8.209308	6.572283
0.000272     	b'counsel'	-8.209308	6.573680
0.000272     	b'thursday'	-8.209308	6.575076
0.000272     	b'poor'	-8.209308	6.576470
0.000272     	b'worse'	-8.209308	6.577861
0.000272     	b'hell'	-8.209308	6.579251
0.000272     	b'tries'	-8.209308	6.580639
0.000272     	b'ny'	-8.209308	6.582025
0.000272     	b'gov'	-8.209308	6.583409
0.000272     	b'dollars'	-8.209308	6.584791
0.000272     	b'official'	-8.209308	6.586172
0.000272     	b'cannot'	-8.209308	6.587550
0.000272     	b'politics'	-8.209308	6.588926
0.000272     	b'charge'	-8.209308	6.590301
0.000272     	b'wow'	-8.209308	6.591674
0.000272     	b'keeping'	-8.209308	6.593045
0.000272     	b'prison'	-8.209308	6.594413
0.000272     	b'whi'	-8.209308	6.595781
0.000272     	b'tru'	-8.209308	6.597146
0.000272     	b'decide'	-8.209308	6.598509
0.000272     	b'side'	-8.209308	6.599870
0.000260     	b'light'	-8.255828	6.601230
0.000260     	b'career'	-8.255828	6.602588
0.000260     	b'escalera'	-8.255828	6.603944
0.000260     	b'dozen'	-8.255828	6.605298
0.000260     	b'nbc'	-8.255828	6.606650
0.000260     	b'argument'	-8.255828	6.608001
0.000260     	b'heard'	-8.255828	6.609349
0.000260     	b'ok'	-8.255828	6.610696
0.000260     	b'gun'	-8.255828	6.612041
0.000260     	b'happy'	-8.255828	6.613384
0.000260     	b'ryan'	-8.255828	6.614726
0.000260     	b'school'	-8.255828	6.616065
0.000260     	b'votes'	-8.255828	6.617403
0.000260     	b'19'	-8.255828	6.618739
0.000260     	b'tuesday'	-8.255828	6.620073
0.000260     	b'baby'	-8.255828	6.621406
0.000260     	b'line'	-8.255828	6.622736
0.000260     	b'az'	-8.255828	6.624065
0.000260     	b'sinema'	-8.255828	6.625392
0.000260     	b'wouldn'	-8.255828	6.626718
0.000260     	b'aides'	-8.255828	6.628041
0.000260     	b'patrol'	-8.255828	6.629363
0.000260     	b'celebrating'	-8.255828	6.630683
0.000260     	b'reposting'	-8.255828	6.632002
0.000260     	b'stare'	-8.255828	6.633318
0.000260     	b'dot'	-8.255828	6.634633
0.000260     	b'30secs'	-8.255828	6.635947
0.000260     	b'blinking'	-8.255828	6.637258
0.000260     	b'2017'	-8.255828	6.638568
0.000260     	b'played'	-8.255828	6.639876
0.000260     	b'loser'	-8.255828	6.641182
0.000260     	b'cbs'	-8.255828	6.642487
0.000260     	b'blonde'	-8.255828	6.643790
0.000260     	b'advice'	-8.255828	6.645091
0.000260     	b'tweets'	-8.255828	6.646391
0.000260     	b'coup'	-8.255828	6.647688
0.000260     	b'night'	-8.255828	6.648985
0.000260     	b'aide'	-8.255828	6.650279
0.000260     	b'hired'	-8.255828	6.651572
0.000260     	b'holder'	-8.255828	6.652863
0.000260     	b'schultz'	-8.255828	6.654153
0.000260     	b'holocaust'	-8.255828	6.655440
0.000260     	b'una'	-8.255828	6.656727
0.000260     	b'knows'	-8.255828	6.658011
0.000260     	b'control'	-8.255828	6.659294
0.000260     	b'refusing'	-8.255828	6.660575
0.000247     	b'woke'	-8.304619	6.661855
0.000247     	b'ooohhhhh'	-8.304619	6.663133
0.000247     	b'wasn'	-8.304619	6.664409
0.000247     	b'ben'	-8.304619	6.665684
0.000247     	b'plastic'	-8.304619	6.666957
0.000247     	b'asylum'	-8.304619	6.668228
0.000247     	b'perhaps'	-8.304619	6.669498
0.000247     	b'2008'	-8.304619	6.670766
0.000247     	b'ove'	-8.304619	6.672033
0.000247     	b'ed'	-8.304619	6.673298
0.000247     	b'mean'	-8.304619	6.674561
0.000247     	b'each'	-8.304619	6.675823
0.000247     	b'john'	-8.304619	6.677083
0.000247     	b'post'	-8.304619	6.678342
0.000247     	b'past'	-8.304619	6.679599
0.000247     	b'exact'	-8.304619	6.680855
0.000247     	b'kyrsten'	-8.304619	6.682109
0.000247     	b'confirms'	-8.304619	6.683361
0.000247     	b'friday'	-8.304619	6.684612
0.000247     	b'committed'	-8.304619	6.685861
0.000247     	b'self'	-8.304619	6.687109
0.000247     	b'leaders'	-8.304619	6.688355
0.000247     	b'blo'	-8.304619	6.689599
0.000247     	b'forces'	-8.304619	6.690842
0.000247     	b'seeking'	-8.304619	6.692084
0.000247     	b'admits'	-8.304619	6.693324
0.000247     	b'listen'	-8.304619	6.694562
0.000247     	b'folks'	-8.304619	6.695799
0.000247     	b'sign'	-8.304619	6.697034
0.000247     	b'pretty'	-8.304619	6.698268
0.000247     	b'quarter'	-8.304619	6.699500
0.000247     	b'bankrupt'	-8.304619	6.700731
0.000247     	b'seeing'	-8.304619	6.701960
0.000247     	b'star'	-8.304619	6.703188
0.000247     	b'foi'	-8.304619	6.704414
0.000247     	b'learn'	-8.304619	6.705639
0.000235     	b'favorite'	-8.355912	6.706862
0.000235     	b'longer'	-8.355912	6.708084
0.000235     	b'following'	-8.355912	6.709304
0.000235     	b'nice'	-8.355912	6.710523
0.000235     	b'ppl'	-8.355912	6.711740
0.000235     	b'blame'	-8.355912	6.712956
0.000235     	b'\xe0\xa4\xa4'	-8.355912	6.714171
0.000235     	b'action'	-8.355912	6.715383
0.000235     	b'save'	-8.355912	6.716595
0.000235     	b'los'	-8.355912	6.717805
0.000235     	b'wa'	-8.355912	6.719013
0.000235     	b'categorically'	-8.355912	6.720220
0.000235     	b'lara'	-8.355912	6.721426
0.000235     	b'secret'	-8.355912	6.722630
0.000235     	b'tells'	-8.355912	6.723832
0.000235     	b'telling'	-8.355912	6.725034
0.000235     	b'taxes'	-8.355912	6.726233
0.000235     	b'press'	-8.355912	6.727432
0.000235     	b'funny'	-8.355912	6.728629
0.000235     	b'pakistan'	-8.355912	6.729824
0.000235     	b'tired'	-8.355912	6.731018
0.000235     	b'ag'	-8.355912	6.732211
0.000235     	b'french'	-8.355912	6.733402
0.000235     	b'leaked'	-8.355912	6.734592
0.000235     	b'caving'	-8.355912	6.735780
0.000235     	b'simply'	-8.355912	6.736967
0.000235     	b'senior'	-8.355912	6.738152
0.000235     	b'murdered'	-8.355912	6.739337
0.000235     	b'court'	-8.355912	6.740519
0.000235     	b'art'	-8.355912	6.741701
0.000235     	b'remorse'	-8.355912	6.742881
0.000235     	b'sh'	-8.355912	6.744059
0.000235     	b'da'	-8.355912	6.745236
0.000235     	b'ran'	-8.355912	6.746412
0.000235     	b'fighting'	-8.355912	6.747587
0.000235     	b'force'	-8.355912	6.748760
0.000235     	b'sunday'	-8.355912	6.749931
0.000235     	b'second'	-8.355912	6.751101
0.000235     	b'independent'	-8.355912	6.752270
0.000235     	b'friend'	-8.355912	6.753438
0.000235     	b'alexandria'	-8.355912	6.754604
0.000235     	b'join'	-8.355912	6.755769
0.000235     	b'development'	-8.355912	6.756932
0.000235     	b'forced'	-8.355912	6.758095
0.000235     	b'iranian'	-8.355912	6.759255
0.000235     	b'\xe0\xa4\x9f'	-8.355912	6.760415
0.000235     	b'ev'	-8.355912	6.761573
0.000235     	b'eeuu'	-8.355912	6.762730
0.000235     	b'movement'	-8.355912	6.763885
0.000235     	b'reopen'	-8.355912	6.765039
0.000235     	b'points'	-8.355912	6.766192
0.000235     	b'multiple'	-8.355912	6.767343
0.000235     	b'fraud'	-8.355912	6.768493
0.000235     	b'reading'	-8.355912	6.769642
0.000223     	b'term'	-8.409979	6.770789
0.000223     	b'whole'	-8.409979	6.771936
0.000223     	b'cronies'	-8.409979	6.773080
0.000223     	b'zero'	-8.409979	6.774224
0.000223     	b'access'	-8.409979	6.775366
0.000223     	b'pm'	-8.409979	6.776507
0.000223     	b'dept'	-8.409979	6.777647
0.000223     	b'showed'	-8.409979	6.778785
0.000223     	b'publishes'	-8.409979	6.779922
0.000223     	b'declaring'	-8.409979	6.781058
0.000223     	b'wish'	-8.409979	6.782192
0.000223     	b'congressman'	-8.409979	6.783325
0.000223     	b'set'	-8.409979	6.784457
0.000223     	b'went'	-8.409979	6.785588
0.000223     	b'followers'	-8.409979	6.786717
0.000223     	b'taxpayer'	-8.409979	6.787845
0.000223     	b'floor'	-8.409979	6.788972
0.000223     	b'text'	-8.409979	6.790097
0.000223     	b'captures'	-8.409979	6.791221
0.000223     	b'menu'	-8.409979	6.792344
0.000223     	b'fence'	-8.409979	6.793466
0.000223     	b'major'	-8.409979	6.794587
0.000223     	b'forme'	-8.409979	6.795706
0.000223     	b'50'	-8.409979	6.796824
0.000223     	b'else'	-8.409979	6.797940
0.000223     	b'statement'	-8.409979	6.799056
0.000223     	b'age'	-8.409979	6.800170
0.000223     	b'grand'	-8.409979	6.801283
0.000223     	b'wray'	-8.409979	6.802395
0.000223     	b'israel'	-8.409979	6.803505
0.000223     	b'lawmaker'	-8.409979	6.804615
0.000223     	b'barr'	-8.409979	6.805723
0.000223     	b'analysis'	-8.409979	6.806829
0.000223     	b'primary'	-8.409979	6.807935
0.000223     	b'plenty'	-8.409979	6.809039
0.000223     	b'rather'	-8.409979	6.810142
0.000223     	b'hostage'	-8.409979	6.811244
0.000223     	b'resign'	-8.409979	6.812345
0.000223     	b'legal'	-8.409979	6.813445
0.000223     	b'donates'	-8.409979	6.814543
0.000223     	b'stands'	-8.409979	6.815640
0.000223     	b'whatever'	-8.409979	6.816736
0.000223     	b'demand'	-8.409979	6.817831
0.000223     	b'associates'	-8.409979	6.818924
0.000223     	b'thrice'	-8.409979	6.820016
0.000223     	b'parlayed'	-8.409979	6.821107
0.000223     	b'discuss'	-8.409979	6.822197
0.000223     	b'huge'	-8.409979	6.823286
0.000223     	b'rich'	-8.409979	6.824374
0.000223     	b'caught'	-8.409979	6.825460
0.000223     	b'341'	-8.409979	6.826545
0.000223     	b'levinson'	-8.409979	6.827629
0.000223     	b'hu'	-8.409979	6.828712
0.000223     	b'\xe0\xa4\xaa'	-8.409979	6.829794
0.000223     	b'speak'	-8.409979	6.830874
0.000223     	b'rule'	-8.409979	6.831954
0.000223     	b'drugs'	-8.409979	6.833032
0.000223     	b'hurt'	-8.409979	6.834109
0.000223     	b'current'	-8.409979	6.835185
0.000223     	b'defense'	-8.409979	6.836259
0.000223     	b'stopped'	-8.409979	6.837333
0.000223     	b'dyson'	-8.409979	6.838405
0.000223     	b'traffic'	-8.409979	6.839476
0.000210     	b'dishonest'	-8.467138	6.840547
0.000210     	b'communist'	-8.467138	6.841615
0.000210     	b'garrison'	-8.467138	6.842683
0.000210     	b'nosed'	-8.467138	6.843750
0.000210     	b'caricature'	-8.467138	6.844815
0.000210     	b'squeaky'	-8.467138	6.845880
0.000210     	b'goodboy'	-8.467138	6.846943
0.000210     	b'track'	-8.467138	6.848005
0.000210     	b'\xe0\xa4\xac'	-8.467138	6.849066
0.000210     	b'opens'	-8.467138	6.850126
0.000210     	b'works'	-8.467138	6.851185
0.000210     	b'las'	-8.467138	6.852243
0.000210     	b'deep'	-8.467138	6.853299
0.000210     	b'doj'	-8.467138	6.854355
0.000210     	b'address'	-8.467138	6.855409
0.000210     	b'model'	-8.467138	6.856462
0.000210     	b'contacts'	-8.467138	6.857514
0.000210     	b'pray'	-8.467138	6.858565
0.000210     	b'100m'	-8.467138	6.859615
0.000210     	b'feed'	-8.467138	6.860664
0.000210     	b'few'	-8.467138	6.861711
0.000210     	b'q'	-8.467138	6.862758
0.000210     	b'sorry'	-8.467138	6.863803
0.000210     	b'secure'	-8.467138	6.864848
0.000210     	b'terrorist'	-8.467138	6.865891
0.000210     	b'behind'	-8.467138	6.866933
0.000210     	b'continue'	-8.467138	6.867974
0.000210     	b'standing'	-8.467138	6.869014
0.000210     	b'sessions'	-8.467138	6.870053
0.000210     	b'te'	-8.467138	6.871091
0.000210     	b'nj'	-8.467138	6.872128
0.000210     	b'lisa'	-8.467138	6.873164
0.000210     	b'recognize'	-8.467138	6.874198
0.000210     	b'runs'	-8.467138	6.875232
0.000210     	b'stripper'	-8.467138	6.876265
0.000210     	b'adviser'	-8.467138	6.877296
0.000210     	b'1st'	-8.467138	6.878326
0.000210     	b'decades'	-8.467138	6.879356
0.000210     	b'exposed'	-8.467138	6.880384
0.000210     	b'defending'	-8.467138	6.881411
0.000210     	b'quoting'	-8.467138	6.882437
0.000210     	b'muslims'	-8.467138	6.883463
0.000210     	b'connections'	-8.467138	6.884487
0.000210     	b'ally'	-8.467138	6.885510
0.000210     	b'barely'	-8.467138	6.886532
0.000210     	b'son'	-8.467138	6.887553
0.000210     	b'opened'	-8.467138	6.888572
0.000210     	b'23'	-8.467138	6.889591
0.000210     	b''	-8.467138	6.890609
0.000210     	b'cheered'	-8.467138	6.891626
0.000210     	b'docs'	-8.467138	6.892642
0.000210     	b'steele'	-8.467138	6.893656
0.000198     	b'eyes'	-8.527762	6.894670
0.000198     	b'cabal'	-8.527762	6.895683
0.000198     	b'countries'	-8.527762	6.896694
0.000198     	b'gonna'	-8.527762	6.897705
0.000198     	b'wsj'	-8.527762	6.898715
0.000198     	b'venezuelan'	-8.527762	6.899723
0.000198     	b'middle'	-8.527762	6.900731
0.000198     	b'patriots'	-8.527762	6.901737
0.000198     	b'69'	-8.527762	6.902743
0.000198     	b'react'	-8.527762	6.903747
0.000198     	b'credible'	-8.527762	6.904751
0.000198     	b'obtain'	-8.527762	6.905753
0.000198     	b'damn'	-8.527762	6.906755
0.000198     	b'effectively'	-8.527762	6.907755
0.000198     	b'michael'	-8.527762	6.908755
0.000198     	b'promise'	-8.527762	6.909753
0.000198     	b'staff'	-8.527762	6.910751
0.000198     	b'hire'	-8.527762	6.911747
0.000198     	b'officers'	-8.527762	6.912743
0.000198     	b'sold'	-8.527762	6.913737
0.000198     	b'france'	-8.527762	6.914731
0.000198     	b'possible'	-8.527762	6.915723
0.000198     	b'senators'	-8.527762	6.916715
0.000198     	b'enemies'	-8.527762	6.917706
0.000198     	b'teanna'	-8.527762	6.918695
0.000198     	b'focus'	-8.527762	6.919684
0.000198     	b'death'	-8.527762	6.920672
0.000198     	b'invited'	-8.527762	6.921658
0.000198     	b'weekend'	-8.527762	6.922644
0.000198     	b'wi'	-8.527762	6.923629
0.000198     	b'mistake'	-8.527762	6.924612
0.000198     	b'nunes'	-8.527762	6.925595
0.000198     	b'moving'	-8.527762	6.926577
0.000198     	b'unanimously'	-8.527762	6.927558
0.000198     	b'fool'	-8.527762	6.928538
0.000198     	b'truly'	-8.527762	6.929517
0.000198     	b'foundation'	-8.527762	6.930495
0.000198     	b'winning'	-8.527762	6.931472
0.000198     	b'policy'	-8.527762	6.932448
0.000198     	b'built'	-8.527762	6.933423
0.000198     	b'closest'	-8.527762	6.934397
0.000198     	b'msm'	-8.527762	6.935370
0.000198     	b'leave'	-8.527762	6.936343
0.000198     	b'le'	-8.527762	6.937314
0.000198     	b'margarita'	-8.527762	6.938284
0.000198     	b'muro'	-8.527762	6.939254
0.000198     	b'whore'	-8.527762	6.940222
0.000198     	b'bias'	-8.527762	6.941190
0.000198     	b'sense'	-8.527762	6.942157
0.000198     	b'terrorism'	-8.527762	6.943122
0.000198     	b'jeanine'	-8.527762	6.944087
0.000198     	b'internet'	-8.527762	6.945051
0.000198     	b'personally'	-8.527762	6.946014
0.000198     	b'howard'	-8.527762	6.946976
0.000198     	b'watching'	-8.527762	6.947937
0.000198     	b'willing'	-8.527762	6.948897
0.000198     	b'su'	-8.527762	6.949856
0.000186     	b'\xe0\xa4\x9c'	-8.592301	6.950815
0.000186     	b'corsi'	-8.592301	6.951772
0.000186     	b'issue'	-8.592301	6.952729
0.000186     	b'boom'	-8.592301	6.953684
0.000186     	b'allowed'	-8.592301	6.954639
0.000186     	b'unethical'	-8.592301	6.955593
0.000186     	b'sycophantic'	-8.592301	6.956545
0.000186     	b'intelligence'	-8.592301	6.957497
0.000186     	b'word'	-8.592301	6.958448
0.000186     	b'dog'	-8.592301	6.959399
0.000186     	b'si'	-8.592301	6.960348
