0.000012     	b'protege'	-11.320602	8.710949
0.000012     	b'\xe7\xb7\x8a\xe6\x80\xa5\xe6\x8b\xa1\xe6\x95\xa3'	-11.320602	8.711114
0.000012     	b'\xe3\x81\x8c\xe6\x9c\x9f\xe9\x99\x90\xe3\x81\xa7\xe3\x81\x99'	-11.320602	8.711279
0.000012     	b'\xe3\x81\xa9\xe3\x81\x86\xe3\x81\x8b\xe3\x81\x93\xe3\x81\xae\xe5\xad\x90\xe3\x82\x92\xe6\xae\xba\xe5\x87\xa6\xe5\x88\x86\xe3\x81\x8b\xe3\x82\x89\xe6\x95\x91\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x8f\xe3\x81\xa0\xe3\x81\x95\xe3\x81\x84'	-11.320602	8.711443
0.000012     	b'\xe7\x94\x9f\xe6\xb6\xaf'	-11.320602	8.711608
0.000012     	b'\xe6\x84\x9b\xe6\x83\x85\xe3\x82\x92\xe6\xb3\xa8\xe3\x81\x84\xe3\x81\xa7\xe4\xb8\x8b\xe3\x81\x95\xe3\x82\x8b\xe6\x96\xb9'	-11.320602	8.711773
0.000012     	b'\xe3\x83\x9a\xe3\x83\x83\xe3\x83\x88\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\x83\xe3\x83\x97\xe3\x82\x84\xe3\x83\x96\xe3\x83\xaa\xe3\x83\xbc\xe3\x83\x80\xe3\x83\xbc\xe3\x81\x8b\xe3\x82\x89\xe5\x91\xbd\xe3\x82\x92\xe8\xb2\xb7\xe3\x81\x86\xe3\x81\xae\xe3\x81\xa7\xe3\x81\xaf\xe3\x81\xaa\xe3\x81\x8f'	-11.320602	8.711937
0.000012     	b'\xe8\xad\xb2\xe6\xb8\xa1\xe4\xbc\x9a\xe3\x82\x84\xe4\xbf\x9d\xe5\x81\xa5\xe6\x89\x80'	-11.320602	8.712102
0.000012     	b'\xe7\xae\xa1\xe7\x90\x86\xe3\x82\xbb\xe3\x83\xb3\xe3\x82\xbf\xe3\x83\xbc\xe3\x81\xaa\xe3\x81\xa9\xe3\x81\x8b\xe3\x82\x89\xe8\xbf\x8e\xe3\x81\x88\xe3\x81\xa6\xe4\xb8\x8b\xe3\x81\x95'	-11.320602	8.712266
0.000012     	b'cheeto'	-11.320602	8.712431
0.000012     	b'ralphie'	-11.320602	8.712595
0.000012     	b'ilysm'	-11.320602	8.712760
0.000012     	b'definir\xc3\xadeu'	-11.320602	8.712924
0.000012     	b'155'	-11.320602	8.713089
0.000012     	b'condecorar'	-11.320602	8.713253
0.000012     	b'millo'	-11.320602	8.713418
0.000012     	b'facilitar'	-11.320602	8.713582
0.000012     	b'empres'	-11.320602	8.713746
0.000012     	b'aten\xc3\xa7\xc3\xa3o'	-11.320602	8.713911
0.000012     	b'importante'	-11.320602	8.714075
0.000012     	b'comunidade'	-11.320602	8.714239
0.000012     	b'regi\xc3\xa3o'	-11.320602	8.714403
0.000012     	b'itapevi'	-11.320602	8.714568
0.000012     	b'jandira'	-11.320602	8.714732
0.000012     	b'alertada'	-11.320602	8.714896
0.000012     	b'criatur'	-11.320602	8.715060
0.000012     	b'adopta'	-11.320602	8.715224
0.000012     	b'apadrina'	-11.320602	8.715388
0.000012     	b'seda'	-11.320602	8.715552
0.000012     	b'miwuki'	-11.320602	8.715716
0.000012     	b'sae'	-11.320602	8.715880
0.000012     	b'boom'	-11.320602	8.716044
0.000012     	b'sac\xc3\xb3'	-11.320602	8.716208
0.000012     	b'miles'	-11.320602	8.716372
0.000012     	b'dep\xc3\xb3sitos'	-11.320602	8.716536
0.000012     	b'bancos'	-11.320602	8.716700
0.000012     	b'administraciones'	-11.320602	8.716863
0.000012     	b'p\xc3\xbabl'	-11.320602	8.717027
0.000012     	b'ale'	-11.320602	8.717191
0.000012     	b'l\xc3\xadnea'	-11.320602	8.717355
0.000012     	b'lucero'	-11.320602	8.717518
0.000012     	b'tacones'	-11.320602	8.717682
0.000012     	b'sandalias'	-11.320602	8.717846
0.000012     	b'disponible'	-11.320602	8.718009
0.000012     	b'deodorant'	-11.320602	8.718173
0.000012     	b'instal'	-11.320602	8.718337
0.000012     	b'estaci\xc3\xb3'	-11.320602	8.718500
0.000012     	b'rec\xc3\xa0rrega'	-11.320602	8.718664
0.000012     	b'bidireccional'	-11.320602	8.718827
0.000012     	b'determination'	-11.320602	8.718991
0.000012     	b'soulmates'	-11.320602	8.719154
0.000012     	b'fofaaaaaaa'	-11.320602	8.719317
0.000012     	b'rabinho'	-11.320602	8.719481
0.000012     	b'deleaaaaaaa'	-11.320602	8.719644
0.000012     	b'adulto'	-11.320602	8.719807
0.000012     	b'bastae'	-11.320602	8.719971
0.000012     	b'tanta'	-11.320602	8.720134
0.000012     	b'delincuencia'	-11.320602	8.720297
0.000012     	b'\xc5\xa1ef'	-11.320602	8.720461
0.000012     	b'udje'	-11.320602	8.720624
0.000012     	b'uhvati'	-11.320602	8.720787
0.000012     	b'le\xc5\xbeim'	-11.320602	8.720950
0.000012     	b'klupi'	-11.320602	8.721113
0.000012     	b'neka'	-11.320602	8.721276
0.000012     	b'\xc5\xa1to'	-11.320602	8.721439
0.000012     	b'le\xc5\xbei\xc5\xa1'	-11.320602	8.721602
0.000012     	b'radno'	-11.320602	8.721765
0.000012     	b'mjesto'	-11.320602	8.721928
0.000012     	b'nego'	-11.320602	8.722091
0.000012     	b'ne\xc4\x87e\xc5\xa1'	-11.320602	8.722254
0.000012     	b'ustane\xc5\xa1'	-11.320602	8.722417
0.000012     	b'udjem'	-11.320602	8.722580
0.000012     	b'naruto'	-11.320602	8.722743
0.000012     	b'shippuden'	-11.320602	8.722906
0.000012     	b'apparition'	-11.320602	8.723069
0.000012     	b'membres'	-11.320602	8.723231
0.000012     	b'akatsuki'	-11.320602	8.723394
0.000012     	b'flow'	-11.320602	8.723557
0.000012     	b'iiitttt'	-11.320602	8.723719
0.000012     	b'egyptian'	-11.320602	8.723882
0.000012     	b'revival'	-11.320602	8.724045
0.000012     	b'pendant'	-11.320602	8.724207
0.000012     	b'gilt'	-11.320602	8.724370
0.000012     	b'relative'	-11.320602	8.724533
0.000012     	b'antlers'	-11.320602	8.724695
0.000012     	b'caminho'	-11.320602	8.724858
0.000012     	b'ningu\xc3\xa9m'	-11.320602	8.725020
0.000012     	b'sen\xc3\xa3o'	-11.320602	8.725182
0.000012     	b'salva\xc3\xa7\xc3\xa3o'	-11.320602	8.725345
0.000012     	b'destroys'	-11.320602	8.725507
0.000012     	b'furniture'	-11.320602	8.725670
0.000012     	b'abrazando'	-11.320602	8.725832
0.000012     	b'defend\xc3\xadan'	-11.320602	8.725994
0.000012     	b'dec\xc3\xadan'	-11.320602	8.726157
0.000012     	b'esperando'	-11.320602	8.726319
0.000012     	b'favo'	-11.320602	8.726481
0.000012     	b'pissed'	-11.320602	8.726643
0.000012     	b'bs'	-11.320602	8.726806
0.000012     	b'types'	-11.320602	8.726968
0.000012     	b'nic'	-11.320602	8.727130
0.000012     	b'mice'	-11.320602	8.727292
0.000012     	b'pol\xc3\xa9mica'	-11.320602	8.727454
0.000012     	b'pintura'	-11.320602	8.727616
0.000012     	b'plasma'	-11.320602	8.727778
0.000012     	b'herramienta'	-11.320602	8.727940
0.000012     	b'dominaci\xc3\xb3n'	-11.320602	8.728102
0.000012     	b'pueblos'	-11.320602	8.728264
0.000012     	b'inc'	-11.320602	8.728426
0.000012     	b'definici\xc3\xb3'	-11.320602	8.728588
0.000012     	b'filldeputisme'	-11.320602	8.728750
0.000012     	b'psc'	-11.320602	8.728912
0.000012     	b'menjant'	-11.320602	8.729074
0.000012     	b'gambes'	-11.320602	8.729235
0.000012     	b'excompanys'	-11.320602	8.729397
0.000012     	b'bands'	-11.320602	8.729559
0.000012     	b'depending'	-11.320602	8.729721
0.000012     	b'pulp'	-11.320602	8.729882
0.000012     	b'venir'	-11.320602	8.730044
0.000012     	b'vostra'	-11.320602	8.730206
0.000012     	b'goig'	-11.320602	8.730367
0.000012     	b'escoltar'	-11.320602	8.730529
0.000012     	b'fent'	-11.320602	8.730690
0.000012     	b'junts'	-11.320602	8.730852
0.000012     	b'graupera'	-11.320602	8.731013
0.000012     	b'respon'	-11.320602	8.731175
0.000012     	b'protegeixes'	-11.320602	8.731336
0.000012     	b'unused'	-11.320602	8.731498
0.000012     	b'surgical'	-11.320602	8.731659
0.000012     	b'gloves'	-11.320602	8.731821
0.000012     	b'springfield'	-11.320602	8.731982
0.000012     	b'roxbury'	-11.320602	8.732143
0.000012     	b'pair'	-11.320602	8.732305
0.000012     	b'madden'	-11.320602	8.732466
0.000012     	b'dafneys'	-11.320602	8.732627
0.000012     	b'visible'	-11.320602	8.732788
0.000012     	b'gum'	-11.320602	8.732950
0.000012     	b'repair'	-11.320602	8.733111
0.000012     	b'abou'	-11.320602	8.733272
0.000012     	b'mens'	-11.320602	8.733433
0.000012     	b'explorer'	-11.320602	8.733594
0.000012     	b'717'	-11.320602	8.733755
0.000012     	b'roslindale'	-11.320602	8.733916
0.000012     	b'intersection'	-11.320602	8.734077
0.000012     	b'lotus'	-11.320602	8.734238
0.000012     	b'\xe3\x82\x82\xe3\x81\x867\xe6\xad\xb3\xe3\x81\xab\xe3\x81\xaa\xe3\x82\x8b\xe3\x83\xa9\xe3\x82\xb9\xe3\x82\xab\xe3\x83\xab\xe4\xbc\xbc\xe3\x81\xae\xe3\x81\x8a\xe3\x81\xa7\xe3\x81\xb6\xe3\x81\xa1\xe3\x82\x83\xe3\x82\x93\xe3\x81\x8a\xe3\x81\xad\xe3\x81\x93\xe3\x81\xbe\xe3\x81\xa0\xe3\x83\x81\xe3\x83\xa5\xe3\x83\x90\xe3\x83\x81\xe3\x83\xa5\xe3\x83\x90\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x81\xaa\xe3\x81\x86'	-11.320602	8.734399
0.000012     	b'\xe8\x87\xaa\xe5\x8b\x95\xe6\x8a\x95\xe7\xa8\xbf\xe3\x81\xab\xe3\x82\x83'	-11.320602	8.734560
0.000012     	b'####'	-11.320602	8.734721
0.000012     	b'carrots'	-11.320602	8.734882
0.000012     	b'autograph'	-11.320602	8.735043
0.000012     	b'herb'	-11.320602	8.735204
0.000012     	b'fing'	-11.320602	8.735364
0.000012     	b'twins'	-11.320602	8.735525
0.000012     	b'falsely'	-11.320602	8.735686
0.000012     	b'\xc3\xa0lex'	-11.320602	8.735847
0.000012     	b'brendem\xc3\xbchl'	-11.320602	8.736007
0.000012     	b'marisa'	-11.320602	8.736168
0.000012     	b'paredes'	-11.320602	8.736329
0.000012     	b'catifa'	-11.320602	8.736489
0.000012     	b'vermella'	-11.320602	8.736650
0.000012     	b'fours'	-11.320602	8.736811
0.000012     	b'makesout'	-11.320602	8.736971
0.000012     	b'angrier'	-11.320602	8.737132
0.000012     	b'joey'	-11.320602	8.737292
0.000012     	b'catgut'	-11.320602	8.737453
0.000012     	b'strings'	-11.320602	8.737613
0.000012     	b'supongo'	-11.320602	8.737773
0.000012     	b'pasar'	-11.320602	8.737934
0.000012     	b'goma'	-11.320602	8.738094
0.000012     	b'hacer'	-11.320602	8.738255
0.000012     	b'sentido'	-11.320602	8.738415
0.000012     	b'com\xc3\xban'	-11.320602	8.738575
0.000012     	b'find\xc3\xa3o'	-11.320602	8.738735
0.000012     	b'kyra'	-11.320602	8.738896
0.000012     	b'ksjdj'	-11.320602	8.739056
0.000012     	b'initial'	-11.320602	8.739216
0.000012     	b'housing'	-11.320602	8.739376
0.000012     	b'payment'	-11.320602	8.739536
0.000012     	b'perden'	-11.320602	8.739697
0.000012     	b'21d'	-11.320602	8.739857
0.000012     	b'dir\xc3\xa1n'	-11.320602	8.740017
0.000012     	b'capdavant'	-11.320602	8.740177
0.000012     	b'conegut'	-11.320602	8.740337
0.000012     	b'proposals'	-11.320602	8.740497
0.000012     	b'fluent'	-11.320602	8.740657
0.000012     	b'retards'	-11.320602	8.740817
0.000012     	b'tame'	-11.320602	8.740977
0.000012     	b'spirit'	-11.320602	8.741136
0.000012     	b'\xd0\xb2\xd0\xb5\xd1\x82\xd1\x85\xd0\xb8\xd0\xb9'	-11.320602	8.741296
0.000012     	b'\xd0\xb7\xd0\xb0\xd0\xb2\xd0\xb5\xd1\x82'	-11.320602	8.741456
0.000012     	b'\xd0\xb4\xd0\xbe\xd0\xba\xd0\xb0\xd0\xb7\xd1\x8b\xd0\xb2\xd0\xb0\xd0\xb5\xd1\x82'	-11.320602	8.741616
0.000012     	b'\xd1\x87\xd1\x82\xd0\xbe'	-11.320602	8.741776
0.000012     	b'\xd1\x80\xd1\x83\xd1\x81\xd1\x81\xd0\xba\xd0\xb8\xd0\xb5'	-11.320602	8.741935
0.000012     	b'\xd0\xb4\xd1\x80\xd0\xb5\xd0\xb2\xd0\xbd\xd0\xb5\xd0\xb5'	-11.320602	8.742095
0.000012     	b'\xd0\xb5\xd0\xb2\xd1\x80\xd0\xb5\xd0\xb5\xd0\xb2'	-11.320602	8.742255
0.000012     	b'peacefully'	-11.320602	8.742415
0.000012     	b'titties'	-11.320602	8.742574
0.000012     	b'cue'	-11.320602	8.742734
0.000012     	b'finesse'	-11.320602	8.742893
0.000012     	b'marble'	-11.320602	8.743053
0.000012     	b'oerh\xc3\xb6rt'	-11.320602	8.743213
0.000012     	b'vacker'	-11.320602	8.743372
0.000012     	b'annan'	-11.320602	8.743532
0.000012     	b'admiring'	-11.320602	8.743691
0.000012     	b'partially'	-11.320602	8.743851
0.000012     	b'compiles'	-11.320602	8.744010
0.000012     	b'num'	-11.320602	8.744169
0.000012     	b'prudence'	-11.320602	8.744329
0.000012     	b'secure'	-11.320602	8.744488
0.000012     	b'flexible'	-11.320602	8.744647
0.000012     	b'cho'	-11.320602	8.744807
0.000012     	b'refreshed'	-11.320602	8.744966
0.000012     	b'michelle'	-11.320602	8.745125
0.000012     	b'plac'	-11.320602	8.745284
0.000012     	b'studied'	-11.320602	8.745444
0.000012     	b'philosophers'	-11.320602	8.745603
0.000012     	b'wisdom'	-11.320602	8.745762
0.000012     	b'infinitely'	-11.320602	8.745921
0.000012     	b'superior'	-11.320602	8.746080
0.000012     	b'hippolyte'	-11.320602	8.746239
0.000012     	b'taine'	-11.320602	8.746398
0.000012     	b'shower'	-11.320602	8.746557
0.000012     	b'ew'	-11.320602	8.746716
0.000012     	b'geraldine'	-11.320602	8.746875
0.000012     	b'brooks'	-11.320602	8.747034
0.000012     	b'ford'	-11.320602	8.747193
0.000012     	b'1949'	-11.320602	8.747352
0.000012     	b'sujet'	-11.320602	8.747511
0.000012     	b'propos\xc3\xa9'	-11.320602	8.747670
0.000012     	b'slnee'	-11.320602	8.747829
0.000012     	b'hidalgo'	-11.320602	8.747987
0.000012     	b'puebla'	-11.320602	8.748146
0.000012     	b'guanajuato'	-11.320602	8.748305
0.000012     	b'cartograf\xc3\xadas'	-11.320602	8.748464
0.000012     	b'combustible'	-11.320602	8.748622
0.000012     	b'baptisms'	-11.320602	8.748781
0.000012     	b'chili'	-11.320602	8.748940
0.000012     	b'zion'	-11.320602	8.749098
0.000012     	b'lutheran'	-11.320602	8.749257
0.000012     	b'manx'	-11.320602	8.749415
0.000012     	b'sid'	-11.320602	8.749574
0.000012     	b'vicious'	-11.320602	8.749732
0.000012     	b'cinquena'	-11.320602	8.749891
0.000012     	b'consecutiva'	-11.320602	8.750049
0.000012     	b'joyful'	-11.320602	8.750208
0.000012     	b'mummy'	-11.320602	8.750366
0.000012     	b'alley'	-11.320602	8.750525
0.000012     	b'salt'	-11.320602	8.750683
0.000012     	b'hardware'	-11.320602	8.750841
0.000012     	b'destroy'	-11.320602	8.751000
0.000012     	b'carthage'	-11.320602	8.751158
0.000012     	b'raze'	-11.320602	8.751316
0.000012     	b'ancient'	-11.320602	8.751474
0.000012     	b'econ\xc3\xb3mica'	-11.320602	8.751633
0.000012     	b'eclipsa'	-11.320602	8.751791
0.000012     	b'estados'	-11.320602	8.751949
0.000012     	b'unidos'	-11.320602	8.752107
0.000012     	b'occidental'	-11.320602	8.752265
0.000012     	b'resto'	-11.320602	8.752423
0.000012     	b'zero'	-11.320602	8.752581
0.000012     	b'frumpkin'	-11.320602	8.752740
0.000012     	b'filters'	-11.320602	8.752898
0.000012     	b'marshmallow'	-11.320602	8.753056
0.000012     	b'warmer'	-11.320602	8.753213
0.000012     	b'parent'	-11.320602	8.753371
0.000012     	b'femen\xc3\xad'	-11.320602	8.753529
0.000012     	b'aconsegueix'	-11.320602	8.753687
0.000012     	b'eul\xc3\xa0lia'	-11.320602	8.753845
0.000012     	b'mixes'	-11.320602	8.754003
0.000012     	b'matching'	-11.320602	8.754161
0.000012     	b'mipha'	-11.320602	8.754319
0.000012     	b'isnt'	-11.320602	8.754476
0.000012     	b'grace'	-11.320602	8.754634
0.000012     	b'fungerar'	-11.320602	8.754792
0.000012     	b'killar'	-11.320602	8.754949
0.000012     	b'inget'	-11.320602	8.755107
0.000012     	b'program'	-11.320602	8.755265
0.000012     	b'plugga'	-11.320602	8.755422
0.000012     	b't\xc3\xa4nka'	-11.320602	8.755580
0.000012     	b'obviously'	-11.320602	8.755738
0.000012     	b'barbara'	-11.320602	8.755895
0.000012     	b'stools'	-11.320602	8.756053
0.000012     	b'alligator'	-11.320602	8.756210
0.000012     	b'represented'	-11.320602	8.756368
0.000012     	b'pathetic'	-11.320602	8.756525
0.000012     	b'fallacy'	-11.320602	8.756682
0.000012     	b'programs'	-11.320602	8.756840
0.000012     	b'rush'	-11.320602	8.756997
0.000012     	b'celebrity'	-11.320602	8.757155
0.000012     	b'underligt'	-11.320602	8.757312
0.000012     	b'tycka'	-11.320602	8.757469
0.000012     	b'l\xc3\xa4st'	-11.320602	8.757626
0.000012     	b'b\xc3\xa5de'	-11.320602	8.757784
0.000012     	b'svd'	-11.320602	8.757941
0.000012     	b'urgently'	-11.320602	8.758098
0.000012     	b'direction'	-11.320602	8.758255
0.000012     	b'triggere'	-11.320602	8.758412
0.000012     	b'qurbani'	-11.320602	8.758570
0.000012     	b'f\xc3\xb6rlorar'	-11.320602	8.758727
0.000012     	b'respekten'	-11.320602	8.758884
0.000012     	b'dig'	-11.320602	8.759041
0.000012     	b'bard'	-11.320602	8.759198
0.000012     	b'l\xc3\xa4ser'	-11.320602	8.759355
0.000012     	b'denne'	-11.320602	8.759512
0.000012     	b'rotch'	-11.320602	8.759669
0.000012     	b'bionic'	-11.320602	8.759826
0.000012     	b'carolina'	-11.320602	8.759982
0.000012     	b'wren'	-11.320602	8.760139
0.000012     	b'wondering'	-11.320602	8.760296
0.000012     	b'1336'	-11.320602	8.760453
0.000012     	b'\xe4\xb8\xad\xe5\xad\xa6\xe5\x8f\x97\xe9\xa8\x93'	-11.320602	8.760610
0.000012     	b'\xe5\xa1\xbe\xe3\x81\xae\xe6\x8e\x88\xe6\xa5\xad\xe6\x96\x99'	-11.320602	8.760767
0.000012     	b'\xe5\xb9\xb4\xe9\x96\x93126\xe4\xb8\x87\xe5\x86\x86'	-11.320602	8.760923
0.000012     	b'\xe5\x90\x9b\xe9\x81\x94\xe3\x81\x8c\xe5\x90\x88\xe6\xa0\xbc\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\x9f\xe3\x81\xae\xe3\x81\xaf'	-11.320602	8.761080
0.000012     	b'\xe7\x88\xb6\xe8\xa6\xaa\xe3\x81\xae'	-11.320602	8.761237
0.000012     	b'\xe7\xb5\x8c\xe6\xb8\x88\xe5\x8a\x9b'	-11.320602	8.761393
0.000012     	b'\xe3\x81\x9d\xe3\x81\x97\xe3\x81\xa6'	-11.320602	8.761550
0.000012     	b'\xe6\xaf\x8d\xe8\xa6\xaa\xe3\x81\xae'	-11.320602	8.761707
0.000012     	b'\xe7\x8b\x82\xe6\xb0\x97'	-11.320602	8.761863
0.000012     	b'318'	-11.320602	8.762020
0.000012     	b'relat\xc3\xb3rio'	-11.320602	8.762177
0.000012     	b'apontava'	-11.320602	8.762333
0.000012     	b'695'	-11.320602	8.762490
0.000012     	b'barragens'	-11.320602	8.762646
0.000012     	b'potencial'	-11.320602	8.762802
0.000012     	b'risco'	-11.320602	8.762959
0.000012     	b'aponta'	-11.320602	8.763115
0.000012     	b'outra'	-11.320602	8.763272
0.000012     	b'falha'	-11.320602	8.763428
0.000012     	b'diversos'	-11.320602	8.763584
0.000012     	b'corresponde'	-11.320602	8.763741
0.000012     	b'prelado'	-11.320602	8.763897
0.000012     	b'igle'	-11.320602	8.764053
0.000012     	b'visitor'	-11.320602	8.764210
0.000012     	b'chose'	-11.320602	8.764366
0.000012     	b'collides'	-11.320602	8.764522
0.000012     	b'tranaportplanerings'	-11.320602	8.764678
0.000012     	b'greatclips'	-11.320602	8.764834
0.000012     	b'\xe5\x85\xb5\xe5\xba\xab\xe7\x9c\x8c'	-11.320602	8.764990
0.000012     	b'\xe3\x83\x87\xe3\x83\x99\xe3\x83\x9e\xe3\x83\x9e'	-11.320602	8.765146
0.000012     	b'\xe3\x81\x95\xe3\x82\x93'	-11.320602	8.765302
0.000012     	b'\xe8\xbf\xb7\xe5\xad\x90\xe3\x81\xae\xe7\x8a\xac\xe7\x8c\xab\xe3\x82\x92\xe5\x8a\xa9\xe3\x81\x91\xe3\x82\x8b\xe3\x83\x8d\xe3\x83\x83\xe3\x83\x88\xe3\x83\x9c\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x86\xe3\x82\xa3\xe3\x82\xa2\xe3\x81\xab\xe7\x99\xbb\xe9\x8c\xb2\xe3\x81\x82\xe3\x82\x8a\xe3\x81\x8c\xe3\x81\xa8\xe3\x81\x86\xe3\x81\x94\xe3\x81\x96\xe3\x81\x84\xe3\x81\xbe\xe3\x81\x99'	-11.320602	8.765459
0.000012     	b'\xe3\x83\x9c\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x86\xe3\x82\xa3\xe3\x82\xa2\xe3\x81\xab\xe3\x81\xa4\xe3\x81\x84\xe3\x81\xa6\xe3\x81\xaf\xe3\x81\x93\xe3\x81\xa1\xe3\x82\x89'	-11.320602	8.765615
0.000012     	b'biden'	-11.320602	8.765771
0.000012     	b'r\xc3\xa9ellement'	-11.320602	8.765927
0.000012     	b'favori'	-11.320602	8.766082
0.000012     	b'actuelle'	-11.320602	8.766238
0.000012     	b'investiture'	-11.320602	8.766394
0.000012     	b'heartbreaking'	-11.320602	8.766550
0.000012     	b'pig'	-11.320602	8.766706
0.000012     	b'yup'	-11.320602	8.766862
0.000012     	b'spoil'	-11.320602	8.767018
0.000012     	b'53rd'	-11.320602	8.767173
0.000012     	b'2nd'	-11.320602	8.767329
0.000012     	b'brooklyn'	-11.320602	8.767485
0.000012     	b'cl\xc3\xa0udia'	-11.320602	8.767641
0.000012     	b'galicia'	-11.320602	8.767796
0.000012     	b'esqu\xc3\xad'	-11.320602	8.767952
0.000012     	b'muntanya'	-11.320602	8.768108
0.000012     	b'podi'	-11.320602	8.768263
0.000012     	b'blan'	-11.320602	8.768419
0.000012     	b'll\xc3\xa0stima'	-11.320602	8.768574
0.000012     	b'p\xc3\xa8rdua'	-11.320602	8.768730
0.000012     	b'korn'	-11.320602	8.768885
0.000012     	b'yoonkook'	-11.320602	8.769041
0.000012     	b'wraps'	-11.320602	8.769196
0.000012     	b'aid'	-11.320602	8.769352
0.000012     	b'pinky'	-11.320602	8.769507
0.000012     	b'kith'	-11.320602	8.769663
0.000012     	b'fixa'	-11.320602	8.769818
0.000012     	b'imatge'	-11.320602	8.769973
0.000012     	b'field'	-11.320602	8.770129
0.000012     	b'visualment'	-11.320602	8.770284
0.000012     	b'recomposici\xc3\xb3'	-11.320602	8.770439
0.000012     	b'neat'	-11.320602	8.770594
0.000012     	b'castle'	-11.320602	8.770750
0.000012     	b'retrieve'	-11.320602	8.770905
0.000012     	b'alre'	-11.320602	8.771060
0.000012     	b'maiden'	-11.320602	8.771215
0.000012     	b'itv'	-11.320602	8.771370
0.000012     	b'bigwigs'	-11.320602	8.771525
0.000012     	b'alarming'	-11.320602	8.771680
0.000012     	b'levels'	-11.320602	8.771835
0.000012     	b'ownership'	-11.320602	8.771990
0.000012     	b'chocked'	-11.320602	8.772145
0.000012     	b'yerel'	-11.320602	8.772300
0.000012     	b'y\xc3\xb6netimler'	-11.320602	8.772455
0.000012     	b'\xc3\xa7are'	-11.320602	8.772610
0.000012     	b'quiz'	-11.320602	8.772765
0.000012     	b'majors'	-11.320602	8.772920
0.000012     	b'hunger'	-11.320602	8.773075
0.000012     	b'sissy'	-11.320602	8.773230
0.000012     	b'annegando'	-11.320602	8.773385
0.000012     	b'nella'	-11.320602	8.773539
0.000012     	b'noia'	-11.320602	8.773694
0.000012     	b'quindi'	-11.320602	8.773849
0.000012     	b'cerco'	-11.320602	8.774004
0.000012     	b'vostro'	-11.320602	8.774158
0.000012     	b'bllxm'	-11.320602	8.774313
