0.000050     	b'typing'	-9.894472	7.799753
0.000050     	b'groups'	-9.894472	7.800163
0.000050     	b'vice'	-9.894472	7.800573
0.000050     	b'privilege'	-9.894472	7.800982
0.000050     	b'acknowledged'	-9.894472	7.801391
0.000050     	b'matters'	-9.894472	7.801800
0.000050     	b'particul'	-9.894472	7.802209
0.000050     	b'wishing'	-9.894472	7.802618
0.000050     	b'\xe0\xb8\xb2'	-9.894472	7.803027
0.000050     	b'stanning'	-9.894472	7.803435
0.000050     	b'validity'	-9.894472	7.803843
0.000050     	b'pushed'	-9.894472	7.804251
0.000050     	b'humans'	-9.894472	7.804659
0.000050     	b'\xe0\xa4\x98'	-9.894472	7.805067
0.000050     	b'\xe0\xa4\x96'	-9.894472	7.805475
0.000050     	b'tools'	-9.894472	7.805882
0.000050     	b'gps'	-9.894472	7.806289
0.000050     	b'ak_khannn'	-9.894472	7.806696
0.000050     	b'problematic'	-9.894472	7.807103
0.000050     	b'current'	-9.894472	7.807510
0.000050     	b'hurts'	-9.894472	7.807917
0.000050     	b'yelling'	-9.894472	7.808323
0.000050     	b'cwa'	-9.894472	7.808729
0.000050     	b'income'	-9.894472	7.809135
0.000050     	b'pence'	-9.894472	7.809541
0.000050     	b'receiving'	-9.894472	7.809947
0.000050     	b'eddy'	-9.894472	7.810353
0.000050     	b'kenzo'	-9.894472	7.810758
0.000050     	b'discurso'	-9.894472	7.811163
0.000050     	b'animes'	-9.894472	7.811568
0.000050     	b'tucker'	-9.894472	7.811973
0.000050     	b'carlson'	-9.894472	7.812378
0.000050     	b'platforming'	-9.894472	7.812783
0.000050     	b'4pm'	-9.894472	7.813187
0.000050     	b'orange'	-9.894472	7.813592
0.000050     	b'wake'	-9.894472	7.813996
0.000050     	b'sheep'	-9.894472	7.814400
0.000050     	b'murderer'	-9.894472	7.814803
0.000050     	b'discriminate'	-9.894472	7.815207
0.000050     	b'narendra'	-9.894472	7.815611
0.000050     	b'favor'	-9.894472	7.816014
0.000050     	b'site'	-9.894472	7.816417
0.000050     	b'voters'	-9.894472	7.816820
0.000050     	b'count'	-9.894472	7.817223
0.000050     	b'lady'	-9.894472	7.817625
0.000050     	b'speakin'	-9.894472	7.818028
0.000050     	b'younger'	-9.894472	7.818430
0.000050     	b'balochistan'	-9.894472	7.818832
0.000050     	b'ongoing'	-9.894472	7.819234
0.000050     	b'enforced'	-9.894472	7.819636
0.000050     	b'mexico'	-9.894472	7.820038
0.000050     	b'\xd8\xb4\xd8\xb9\xd9\x88\xd8\xb1'	-9.894472	7.820440
0.000050     	b'\xd9\x84\xd9\x85\xd8\xa7'	-9.894472	7.820841
0.000050     	b'die'	-9.894472	7.821242
0.000050     	b'known'	-9.894472	7.821643
0.000050     	b'publications'	-9.894472	7.822044
0.000050     	b'confirmed'	-9.894472	7.822445
0.000050     	b'parle'	-9.894472	7.822845
0.000050     	b'yuta'	-9.894472	7.823246
0.000050     	b'feelings'	-9.894472	7.823646
0.000050     	b'hand'	-9.894472	7.824046
0.000050     	b'heartful'	-9.894472	7.824446
0.000050     	b'keith'	-9.894472	7.824846
0.000050     	b'brain'	-9.894472	7.825245
0.000050     	b'kerala'	-9.894472	7.825645
0.000050     	b'season'	-9.894472	7.826044
0.000050     	b'pie'	-9.894472	7.826443
0.000050     	b'restrictions'	-9.894472	7.826842
0.000050     	b'opposed'	-9.894472	7.827241
0.000050     	b'wh'	-9.894472	7.827640
0.000050     	b'standards'	-9.894472	7.828038
0.000050     	b'assimilation'	-9.894472	7.828436
0.000050     	b'nourished'	-9.894472	7.828835
0.000050     	b'tod'	-9.894472	7.829233
0.000050     	b'bitch'	-9.894472	7.829630
0.000050     	b'concluded'	-9.894472	7.830028
0.000050     	b'policies'	-9.894472	7.830426
0.000050     	b'suggest'	-9.894472	7.830823
0.000050     	b'moral'	-9.894472	7.831220
0.000050     	b'attend'	-9.894472	7.831617
0.000050     	b'regional'	-9.894472	7.832014
0.000050     	b'spreading'	-9.894472	7.832411
0.000050     	b'julian'	-9.894472	7.832808
0.000050     	b'assange'	-9.894472	7.833204
0.000050     	b'oxford'	-9.894472	7.833600
0.000050     	b'justice'	-9.894472	7.833996
0.000050     	b'terrorism'	-9.894472	7.834392
0.000050     	b'aiims'	-9.894472	7.834788
0.000050     	b'alone'	-9.894472	7.835184
0.000050     	b'potentially'	-9.894472	7.835579
0.000050     	b'platf'	-9.894472	7.835975
0.000050     	b'survive'	-9.894472	7.836370
0.000050     	b'masterpiece'	-9.894472	7.836765
0.000050     	b'topics'	-9.894472	7.837160
0.000050     	b'teasing'	-9.894472	7.837554
0.000050     	b'punjabi'	-9.894472	7.837949
0.000050     	b'humor'	-9.894472	7.838343
0.000050     	b'jimmy'	-9.894472	7.838738
0.000050     	b'hnag'	-9.894472	7.839132
0.000050     	b'hour'	-9.894472	7.839526
0.000050     	b'drinking'	-9.894472	7.839919
0.000050     	b'60'	-9.894472	7.840313
0.000050     	b'sto'	-9.894472	7.840706
0.000050     	b'linguistic'	-9.894472	7.841100
0.000050     	b'highly'	-9.894472	7.841493
0.000050     	b'replies'	-9.894472	7.841886
0.000050     	b'assigned'	-9.894472	7.842279
0.000050     	b'alex'	-9.894472	7.842671
0.000050     	b'soviet'	-9.894472	7.843064
0.000050     	b'camera'	-9.894472	7.843456
0.000050     	b'ts'	-9.894472	7.843849
0.000050     	b'tanto'	-9.894472	7.844241
0.000050     	b'est\xc3\xa1'	-9.894472	7.844633
0.000050     	b'six'	-9.894472	7.845024
0.000050     	b'thrust'	-9.894472	7.845416
0.000050     	b'recognizing'	-9.894472	7.845808
0.000050     	b'exist'	-9.894472	7.846199
0.000050     	b'liberated'	-9.894472	7.846590
0.000050     	b'lower'	-9.894472	7.846981
0.000050     	b'worst'	-9.894472	7.847372
0.000050     	b'brothers'	-9.894472	7.847763
0.000050     	b'intent'	-9.894472	7.848153
0.000050     	b'pretending'	-9.894472	7.848543
0.000050     	b'3rd'	-9.894472	7.848934
0.000050     	b'tata'	-9.894472	7.849324
0.000050     	b'slippery'	-9.894472	7.849714
0.000050     	b'slope'	-9.894472	7.850104
0.000050     	b'ideology'	-9.894472	7.850493
0.000050     	b'ka'	-9.894472	7.850883
0.000050     	b'pa'	-9.894472	7.851272
0.000050     	b'orwellian'	-9.894472	7.851661
0.000050     	b'haters'	-9.894472	7.852050
0.000050     	b'consequences'	-9.894472	7.852439
0.000050     	b'keeps'	-9.894472	7.852828
0.000050     	b'light'	-9.894472	7.853216
0.000050     	b'software'	-9.894472	7.853605
0.000050     	b'laugh'	-9.894472	7.853993
0.000050     	b'favourite'	-9.894472	7.854381
0.000050     	b'6th'	-9.894472	7.854769
0.000050     	b'simply'	-9.894472	7.855157
0.000050     	b'texts'	-9.894472	7.855545
0.000050     	b'finally'	-9.894472	7.855932
0.000050     	b'friday'	-9.894472	7.856320
0.000050     	b'louder'	-9.894472	7.856707
0.000050     	b'sarcastic'	-9.894472	7.857094
0.000050     	b'confidence'	-9.894472	7.857481
0.000050     	b'synonymous'	-9.894472	7.857868
0.000050     	b'dared'	-9.894472	7.858254
0.000050     	b'incumbent'	-9.894472	7.858641
0.000050     	b'destruction'	-9.894472	7.859027
0.000050     	b'property'	-9.894472	7.859413
0.000050     	b'lined'	-9.894472	7.859799
0.000050     	b'netflix'	-9.894472	7.860185
0.000050     	b'blocked'	-9.894472	7.860571
0.000050     	b'directed'	-9.894472	7.860956
0.000050     	b'practice'	-9.894472	7.861342
0.000050     	b'explore'	-9.894472	7.861727
0.000050     	b'type1'	-9.894472	7.862112
0.000050     	b'type2'	-9.894472	7.862497
0.000050     	b'erroes'	-9.894472	7.862882
0.000050     	b'defines'	-9.894472	7.863267
0.000050     	b'shown'	-9.894472	7.863651
0.000050     	b'suggests'	-9.894472	7.864036
0.000050     	b'sheer'	-9.894472	7.864420
0.000050     	b'curse'	-9.894472	7.864804
0.000050     	b'except'	-9.894472	7.865188
0.000050     	b'section'	-9.894472	7.865572
0.000050     	b'features'	-9.894472	7.865955
0.000050     	b'fault'	-9.894472	7.866339
0.000050     	b'product'	-9.894472	7.866722
0.000050     	b'till'	-9.894472	7.867106
0.000050     	b'mexicans'	-9.894472	7.867489
0.000050     	b'proving'	-9.894472	7.867871
0.000050     	b'inherently'	-9.894472	7.868254
0.000050     	b'doctor'	-9.894472	7.868637
0.000050     	b'heartfelt'	-9.894472	7.869019
0.000050     	b'\xe0\xa4\xaa\xe0\xa4\x9f\xe0\xa4\xb0'	-9.894472	7.869402
0.000050     	b'ten'	-9.894472	7.869784
0.000050     	b'ji'	-9.894472	7.870166
0.000050     	b'source'	-9.894472	7.870548
0.000050     	b'weight'	-9.894472	7.870930
0.000050     	b'clapping'	-9.894472	7.871311
0.000050     	b'crush'	-9.894472	7.871693
0.000050     	b'gr'	-9.894472	7.872074
0.000050     	b'staying'	-9.894472	7.872455
0.000050     	b'block'	-9.894472	7.872836
0.000050     	b'ancient'	-9.894472	7.873217
0.000050     	b'uranium'	-9.894472	7.873598
0.000050     	b'former'	-9.894472	7.873978
0.000050     	b'drink'	-9.894472	7.874359
0.000050     	b'uw'	-9.894472	7.874739
0.000050     	b'ik'	-9.894472	7.875119
0.000050     	b'anybody'	-9.894472	7.875499
0.000050     	b'soyk\xc4\xb1r\xc4\xb1mlar'	-9.894472	7.875879
0.000050     	b's\xc3\xb6ylemleriyle'	-9.894472	7.876259
0.000050     	b'accepting'	-9.894472	7.876638
0.000050     	b'dancing'	-9.894472	7.877018
0.000050     	b'experts'	-9.894472	7.877397
0.000050     	b'preparing'	-9.894472	7.877776
0.000050     	b'goat'	-9.894472	7.878155
0.000050     	b'washington'	-9.894472	7.878534
0.000050     	b'policing'	-9.894472	7.878913
0.000050     	b'26'	-9.894472	7.879291
0.000050     	b'diverse'	-9.894472	7.879670
0.000050     	b'blog'	-9.894472	7.880048
0.000050     	b'alpha'	-9.894472	7.880426
0.000050     	b'image'	-9.894472	7.880804
0.000050     	b'cutting'	-9.894472	7.881182
0.000050     	b'thr'	-9.894472	7.881560
0.000050     	b'01'	-9.894472	7.881937
0.000050     	b'magic'	-9.894472	7.882315
0.000050     	b'tone'	-9.894472	7.882692
0.000050     	b'kindness'	-9.894472	7.883069
0.000050     	b'twain'	-9.894472	7.883446
0.000050     	b'fabulous'	-9.894472	7.883823
0.000050     	b'li'	-9.894472	7.884200
0.000050     	b'kill'	-9.894472	7.884577
0.000050     	b'direct'	-9.894472	7.884953
0.000050     	b'saved'	-9.894472	7.885329
0.000050     	b'rlly'	-9.894472	7.885705
0.000050     	b'answered'	-9.894472	7.886081
0.000050     	b'taeyong'	-9.894472	7.886457
0.000050     	b'plain'	-9.894472	7.886833
0.000050     	b'genre'	-9.894472	7.887209
0.000050     	b'cost'	-9.894472	7.887584
0.000050     	b'addressed'	-9.894472	7.887959
0.000050     	b'thru'	-9.894472	7.888335
0.000050     	b'hug'	-9.894472	7.888710
0.000050     	b'vox'	-9.894472	7.889084
0.000050     	b'coaston'	-9.894472	7.889459
0.000050     	b'reel'	-9.894472	7.889834
0.000050     	b'career'	-9.894472	7.890208
0.000050     	b'approach'	-9.894472	7.890583
0.000050     	b'reaching'	-9.894472	7.890957
0.000050     	b'tuesday'	-9.894472	7.891331
0.000050     	b'toda'	-9.894472	7.891705
0.000050     	b'ba'	-9.894472	7.892078
0.000050     	b'opinions'	-9.894472	7.892452
0.000050     	b'encourage'	-9.894472	7.892826
0.000050     	b'banning'	-9.894472	7.893199
0.000050     	b'fired'	-9.894472	7.893572
0.000050     	b'motivated'	-9.894472	7.893945
0.000050     	b'viewers'	-9.894472	7.894318
0.000050     	b'102'	-9.894472	7.894691
0.000050     	b'dante'	-9.894472	7.895063
0.000050     	b'designing'	-9.894472	7.895436
0.000050     	b'inferno'	-9.894472	7.895808
0.000050     	b'poststructuralists'	-9.894472	7.896181
0.000050     	b'postmodern'	-9.894472	7.896553
0.000050     	b'bout'	-9.894472	7.896925
0.000050     	b'ear'	-9.894472	7.897296
0.000050     	b'reached'	-9.894472	7.897668
0.000050     	b'fb'	-9.894472	7.898040
0.000050     	b'interaction'	-9.894472	7.898411
0.000050     	b'hesitate'	-9.894472	7.898782
0.000050     	b'finished'	-9.894472	7.899153
0.000050     	b'anthem'	-9.894472	7.899524
0.000050     	b'genuine'	-9.894472	7.899895
0.000050     	b'sudan'	-9.894472	7.900266
0.000050     	b'pupils'	-9.894472	7.900637
0.000050     	b'suilad'	-9.894472	7.901007
0.000050     	b'superior'	-9.894472	7.901377
0.000050     	b'waiter'	-9.894472	7.901748
0.000050     	b'representing'	-9.894472	7.902118
0.000050     	b'recognition'	-9.894472	7.902487
0.000050     	b'miss'	-9.894472	7.902857
0.000050     	b'smile'	-9.894472	7.903227
0.000050     	b'jammers'	-9.894472	7.903596
0.000050     	b'conducting'	-9.894472	7.903966
0.000050     	b'keeping'	-9.894472	7.904335
0.000050     	b'gun'	-9.894472	7.904704
0.000050     	b'enthusiasm'	-9.894472	7.905073
0.000050     	b'dominant'	-9.894472	7.905442
0.000050     	b'wird'	-9.894472	7.905810
0.000050     	b'hasser'	-9.894472	7.906179
0.000050     	b'hetzer'	-9.894472	7.906547
0.000050     	b'nicht'	-9.894472	7.906915
0.000050     	b'gegendert'	-9.894472	7.907284
0.000050     	b'zwischen'	-9.894472	7.907652
0.000050     	b'diesen'	-9.894472	7.908019
0.000050     	b'liegen'	-9.894472	7.908387
0.000050     	b'minuten'	-9.894472	7.908755
0.000050     	b'supposed'	-9.894472	7.909122
0.000050     	b'jennis'	-9.894472	7.909489
0.000050     	b'joy'	-9.894472	7.909857
0.000050     	b'library'	-9.894472	7.910224
0.000050     	b'protected'	-9.894472	7.910591
0.000050     	b'pr'	-9.894472	7.910957
0.000050     	b'unless'	-9.894472	7.911324
0.000050     	b'jeffries'	-9.894472	7.911691
0.000050     	b'wizard'	-9.894472	7.912057
0.000050     	b'settle'	-9.894472	7.912423
0.000050     	b'smash'	-9.894472	7.912789
0.000050     	b'incl'	-9.894472	7.913155
0.000050     	b'blatantly'	-9.894472	7.913521
0.000050     	b'ffs'	-9.894472	7.913887
0.000050     	b'experiences'	-9.894472	7.914252
0.000050     	b'johnson'	-9.894472	7.914618
0.000050     	b'jcb'	-9.894472	7.914983
0.000050     	b'\xf0\x9d\x98\x81\xf0\x9d\x97\xbc'	-9.894472	7.915348
0.000050     	b'mention'	-9.894472	7.915713
0.000050     	b'remind'	-9.894472	7.916078
0.000050     	b'hated'	-9.894472	7.916443
0.000050     	b'cancer'	-9.894472	7.916807
0.000050     	b'treason'	-9.894472	7.917172
0.000050     	b'bubble'	-9.894472	7.917536
0.000050     	b'gringos'	-9.894472	7.917901
0.000050     	b'portuguese'	-9.894472	7.918265
0.000050     	b'mainstream'	-9.894472	7.918629
0.000050     	b'viking'	-9.894472	7.918992
0.000050     	b'labelled'	-9.894472	7.919356
0.000050     	b'kiss'	-9.894472	7.919720
0.000050     	b'ios'	-9.894472	7.920083
0.000050     	b'church'	-9.894472	7.920447
0.000050     	b'phrases'	-9.894472	7.920810
0.000050     	b'cp'	-9.894472	7.921173
0.000050     	b'photographer'	-9.894472	7.921536
0.000050     	b'ricky'	-9.894472	7.921898
0.000050     	b'ryan'	-9.894472	7.922261
0.000050     	b'joined'	-9.894472	7.922624
0.000050     	b'jun'	-9.894472	7.922986
0.000050     	b'contest'	-9.894472	7.923348
0.000050     	b'found'	-9.894472	7.923710
0.000050     	b'ross'	-9.894472	7.924072
0.000050     	b'halle'	-9.894472	7.924434
0.000050     	b'ayipoyina'	-9.894472	7.924796
0.000050     	b'milanti'	-9.894472	7.925158
0.000050     	b'kavali'	-9.894472	7.925519
0.000050     	b'maku'	-9.894472	7.925880
0.000050     	b'plz'	-9.894472	7.926242
0.000050     	b'lmfaoooo'	-9.894472	7.926603
0.000050     	b'menu'	-9.894472	7.926964
0.000050     	b'spread'	-9.894472	7.927324
0.000050     	b'pays'	-9.894472	7.927685
0.000050     	b'amongst'	-9.894472	7.928046
0.000050     	b'duty'	-9.894472	7.928406
0.000050     	b'ops'	-9.894472	7.928766
0.000050     	b'livestream'	-9.894472	7.929126
0.000050     	b'sharing'	-9.894472	7.929487
0.000050     	b'applied'	-9.894472	7.929846
0.000050     	b'coverage'	-9.894472	7.930206
0.000050     	b'instilled'	-9.894472	7.930566
0.000050     	b'glory'	-9.894472	7.930925
0.000050     	b'soooo'	-9.894472	7.931285
0.000050     	b'lyricist'	-9.894472	7.931644
0.000050     	b'litfest'	-9.894472	7.932003
0.000050     	b'ultimately'	-9.894472	7.932362
0.000050     	b'feeding'	-9.894472	7.932721
0.000050     	b'drinks'	-9.894472	7.933080
0.000050     	b'taurus'	-9.894472	7.933438
0.000050     	b'following'	-9.894472	7.933797
0.000050     	b'seth'	-9.894472	7.934155
0.000050     	b'documentary'	-9.894472	7.934513
0.000050     	b'actions'	-9.894472	7.934872
0.000050     	b'nominated'	-9.894472	7.935230
0.000050     	b'tickets'	-9.894472	7.935587
0.000050     	b'intelligence'	-9.894472	7.935945
0.000050     	b'sen'	-9.894472	7.936303
0.000050     	b'jungkook'	-9.894472	7.936660
0.000050     	b'tag'	-9.894472	7.937017
0.000050     	b'incredible'	-9.894472	7.937375
0.000050     	b'langues'	-9.894472	7.937732
0.000050     	b'soros'	-9.894472	7.938089
0.000050     	b'developer'	-9.894472	7.938446
0.000050     	b'em'	-9.894472	7.938802
0.000050     	b'birthplace'	-9.894472	7.939159
0.000050     	b'une'	-9.894472	7.939515
0.000050     	b'juste'	-9.894472	7.939872
0.000050     	b'late'	-9.894472	7.940228
0.000050     	b'poem'	-9.894472	7.940584
0.000050     	b'pleasure'	-9.894472	7.940940
0.000050     	b'missing'	-9.894472	7.941296
0.000050     	b'islamic'	-9.894472	7.941651
0.000050     	b'caused'	-9.894472	7.942007
0.000050     	b'scene'	-9.894472	7.942362
0.000050     	b'beginning'	-9.894472	7.942718
0.000050     	b'department'	-9.894472	7.943073
0.000050     	b'magazine'	-9.894472	7.943428
0.000050     	b'intelligent'	-9.894472	7.943783
0.000050     	b'moneyscape'	-9.894472	7.944137
0.000050     	b'triumph'	-9.894472	7.944492
0.000050     	b'marble'	-9.894472	7.944847
0.000050     	b'inlay'	-9.894472	7.945201
0.000050     	b'kickoff'	-9.894472	7.945555
0.000050     	b'hugo'	-9.894472	7.945910
0.000050     	b'convocation'	-9.894472	7.946264
0.000050     	b'\xc3\xa0'	-9.894472	7.946618
0.000050     	b'football'	-9.894472	7.946971
0.000050     	b'progress'	-9.894472	7.947325
0.000050     	b'bunch'	-9.894472	7.947679
0.000050     	b'\xe0\xb4\x9a'	-9.894472	7.948032
0.000050     	b'namal'	-9.894472	7.948385
0.000050     	b'dialect'	-9.894472	7.948738
0.000050     	b'smh'	-9.894472	7.949091
0.000050     	b'processed'	-9.894472	7.949444
0.000050     	b'courthouse'	-9.894472	7.949797
0.000050     	b'therapist'	-9.894472	7.950150
0.000050     	b'ich'	-9.894472	7.950502
0.000050     	b'ogres'	-9.894472	7.950855
0.000050     	b'deeds'	-9.894472	7.951207
0.000050     	b'russ'	-9.894472	7.951559
0.000050     	b'mvp'	-9.894472	7.951911
0.000050     	b'ring'	-9.894472	7.952263
0.000050     	b'ywar'	-9.894472	7.952615
0.000050     	b'table'	-9.894472	7.952967
0.000050     	b'japan'	-9.894472	7.953318
0.000050     	b'columbia'	-9.894472	7.953670
0.000050     	b'male'	-9.894472	7.954021
0.000050     	b'rick'	-9.894472	7.954372
0.000050     	b'continu'	-9.894472	7.954723
0.000050     	b'bigotry'	-9.894472	7.955074
0.000050     	b'vous'	-9.894472	7.955425
0.000050     	b'timeline'	-9.894472	7.955776
0.000050     	b'arts'	-9.894472	7.956126
0.000050     	b'oakland'	-9.894472	7.956477
0.000050     	b'rock'	-9.894472	7.956827
0.000050     	b'focused'	-9.894472	7.957177
0.000050     	b'email'	-9.894472	7.957527
0.000050     	b'huzoor'	-9.894472	7.957877
0.000050     	b'anwar'	-9.894472	7.958227
0.000050     	b'ayyadaholla'	-9.894472	7.958577
0.000050     	b'islam'	-9.894472	7.958926
0.000050     	b'equality'	-9.894472	7.959276
0.000050     	b'dictionary'	-9.894472	7.959625
0.000050     	b'hands'	-9.894472	7.959975
0.000050     	b'shake'	-9.894472	7.960324
0.000050     	b'difficult'	-9.894472	7.960673
0.000050     	b'ain'	-9.894472	7.961021
0.000050     	b'crimes'	-9.894472	7.961370
0.000050     	b'jesus'	-9.894472	7.961719
0.000050     	b'particularly'	-9.894472	7.962067
0.000050     	b'shocked'	-9.894472	7.962416
0.000050     	b'leading'	-9.894472	7.962764
0.000050     	b'freshman'	-9.894472	7.963112
0.000050     	b'holy'	-9.894472	7.963460
0.000050     	b'limit'	-9.894472	7.963808
0.000050     	b'areas'	-9.894472	7.964156
0.000050     	b'scary'	-9.894472	7.964503
0.000050     	b'emergency'	-9.894472	7.964851
0.000050     	b'javascript'	-9.894472	7.965198
0.000050     	b'heartedly'	-9.894472	7.965546
0.000050     	b'stickler'	-9.894472	7.965893
0.000050     	b'gal'	-9.894472	7.966240
0.000050     	b'rip'	-9.894472	7.966587
0.000050     	b'prof'	-9.894472	7.966933
0.000050     	b'bio'	-9.894472	7.967280
0.000050     	b'forgotten'	-9.894472	7.967627
0.000050     	b'champagne'	-9.894472	7.967973
0.000050     	b'\xe0\xb8\x81\xe0\xb8\x97'	-9.894472	7.968320
0.000050     	b'\xe0\xb8\xa3'	-9.894472	7.968666
0.000050     	b'\xe0\xb8\xab\xe0\xb8\x99'	-9.894472	7.969012
0.000050     	b'\xe0\xb8\x95'	-9.894472	7.969358
0.000050     	b'considering'	-9.894472	7.969704
0.000050     	b'george'	-9.894472	7.970049
0.000050     	b'brokaw'	-9.894472	7.970395
0.000050     	b'lab'	-9.894472	7.970740
